8543,94.55037797689438,39
8544,99.74569689035415,43
8545,94.43879634141922,39
8546,97.40019216537476,41
8547,93.87874519824982,38
8548,105.07680612802505,47
8549,94.41416178941726,37
8550,95.56193972826004,39
8551,100.2479862332344,42
8552,98.56169327497483,42
8553,95.02997099161148,35
8554,102.69142585992813,43
8555,97.30243470668793,39
8556,97.99564455747604,40
8557,105.06496385335922,46
8558,105.03053990602493,44
8559,93.8811884522438,33
8560,95.0281419634819,38
8561,102.09794718027115,43
8562,98.0244394659996,40
8563,101.46833564043045,44
8564,93.80929399728775,36
8565,97.99622329473496,41
8566,99.14243700504304,42
8567,100.24237357378006,45
8568,96.72956944704056,38
8569,95.02861423492432,38
8570,100.83298040628434,41
8571,98.50953048467636,41
8572,102.65572159290313,45
8573,96.79656647443771,40
8574,101.46148906946182,41
8575,103.8831741809845,46
8576,97.38709959983825,41
8577,100.86770191192628,43
8578,96.11947664022446,40
8579,93.7845802783966,33
8580,95.00215338468551,39
8581,103.1502525806427,46
8582,95.6217898964882,41
8583,95.06548416614532,40
8584,93.89359854459762,38
8585,102.64493578672409,45
8586,94.40312756299973,39
8587,94.4821606874466,38
8588,98.55989427566529,42
8589,100.36967120170593,43
8590,96.7587356209755,41
8591,97.97555527687072,41
8592,95.00048269033432,40
8593,95.03325505256653,36
8594,97.97180986404419,41
8595,100.88461632728577,43
8596,96.1450257062912,40
8597,95.64989414215088,39
8598,96.74077838659286,38
8599,100.94033889770508,42
8600,105.59428459405899,48
8601,103.799595785141,45
8602,96.80148574113846,40
8603,95.05939923524856,39
8604,101.45812584161759,43
8605,99.73226035833359,41
8606,95.00153369903565,36
8607,103.95234693288803,44
8608,100.28658691644668,41
8609,96.23563903570175,40
8610,102.67313284873963,44
8611,99.13652132749557,41
8612,105.64663301706314,48
8613,102.0495188832283,43
8614,98.58198183774948,40
8615,98.61470779180527,42
8616,100.94708173274994,42
8617,105.64118688106537,48
8618,96.27760294675826,40
8619,97.40486574172974,40
8620,94.43976545333862,38
8621,94.4991378903389,35
8622,104.42252727746964,45
8623,94.52732949256897,35
8624,96.88433252573013,41
8625,99.19562623500823,42
8626,97.37476321458817,41
8627,96.76619914770126,41
8628,99.1235024690628,42
8629,95.01460715532303,39
8630,95.56545037031174,39
8631,99.78008534908295,42
8632,105.69045325517655,48
8633,105.61629025936126,50
8634,105.00553135871887,45
8635,97.96826919317246,41
8636,98.62095651626586,41
8637,100.88304663896561,43
8638,103.9513669013977,44
8639,95.65828037261963,37
8640,93.80714830160142,37
8641,101.5408252120018,43
8642,102.05186113119126,43
8643,100.85359655618667,42
8644,104.39387159347534,46
8645,96.69829033613205,38
8646,98.10332244634628,41
8647,102.02824482917785,44
8648,97.29278453588486,40
8649,93.85504426956177,38
8650,105.6181602358818,46
8651,100.76038163900375,41
8652,97.89955233335495,39
8653,102.08947632312774,44
8654,101.48464947938919,43
8655,94.42505679130554,39
8656,100.90341982841491,43
8657,97.43144943714142,41
8658,100.33187037706375,43
8659,105.67572821378708,47
8660,98.58548429012299,42
8661,95.54155834913254,39
8662,101.39615181684493,44
8663,93.79815330505372,34
8664,100.3365767121315,41
8665,97.94500777721404,41
8666,99.17520936727524,42
8667,105.5673350930214,48
8668,96.7670645236969,39
8669,105.0332479596138,46
8670,105.07679520845413,46
8671,105.64794609546661,49
8672,102.0633048415184,43
8673,96.25630705356598,40
8674,97.35468485355378,39
8675,97.9663009405136,40
8676,102.61495883464814,44
8677,98.53908157348633,39
8678,97.42153173685074,40
8679,100.26438196897507,41
8680,99.11026794910431,42
8681,105.51214485168457,46
8682,94.5528430700302,36
8683,95.06617209911346,38
8684,100.33402426242829,41
8685,94.97085789442062,37
8686,98.59127985239029,42
8687,105.63226013183593,51
8688,102.763028216362,43
8689,94.40377181768417,38
8690,104.97020654678344,46
8691,102.06764810085296,44
8692,98.53126589059829,41
8693,95.57634264230728,38
8694,103.22206786870956,44
8695,103.31023794412613,44
8696,102.6685084104538,44
8697,95.65227733850479,38
8698,99.15587626695633,42
8699,99.10182439088821,41
8700,102.0807079076767,44
8701,98.53192925453186,42
8702,95.62006187438965,41
8703,101.54106817245483,44
8704,102.67562524080276,43
8705,104.44976068735123,45
8706,96.18648458719254,39
8707,94.48501615524292,34
8708,105.63195984363556,46
8709,93.84140026569366,34
8710,95.5873304605484,39
8711,105.62397490739822,46
8712,93.87900999784469,34
8713,105.0837072968483,45
8714,102.70014786720276,44
8715,98.58013643026352,42
8716,96.8097109079361,39
8717,100.91236295700074,42
8718,93.85120331048965,35
8719,100.89115715026855,42
8720,103.21349873542786,43
8721,104.40202032327652,44
8722,100.8760772228241,42
8723,96.82462977170944,39
8724,104.3918323636055,44
8725,100.880690741539,43
8726,100.88735440969467,41
8727,100.934581553936,43
8728,102.05912537574768,44
8729,97.91761876344681,41
8730,96.84455798864364,39
8731,93.82012894153596,39
8732,103.87826856374741,44
8733,94.49306660890579,37
8734,99.22754687070847,42
8735,97.9338124871254,40
8736,99.09745383262634,41
8737,97.39865250587464,42
8738,104.42053718566895,46
8739,104.97423586845397,48
8740,99.1280177116394,42
8741,95.59849026203156,39
8742,102.66608426570892,44
8743,94.43803470134735,36
8744,93.88882669210435,32
8745,96.88752923011779,40
8746,104.4320791721344,43
8747,96.74210238456726,39
8748,105.0495754480362,47
8749,102.64403219223023,44
8750,104.48555504083633,45
8751,97.99143779277802,38
8752,101.49166530370712,44
8753,98.52954605817794,41
8754,101.46643017530441,43
8755,99.21270990371704,44
8756,95.62237955331803,39
8757,103.28594189882278,46
8758,98.55376293659211,42
8759,97.40902336835862,40
8760,96.1967298746109,39
8761,98.5314979314804,43
8762,96.82029470205308,40
8763,97.98811005353927,41
8764,95.01722785234452,37
8765,99.13504172563553,42
8766,96.76853047609329,39
8767,99.72066104412079,42
8768,100.83597509860992,42
8769,97.39885997772217,41
8770,97.99584656953812,40
8771,100.89378057718277,42
8772,94.35356909036636,37
8773,104.42793519496918,44
8774,105.53913257122039,48
8775,104.4931168437004,46
8776,98.57162462472915,42
8777,103.25644813776016,44
8778,99.05879309177399,41
8779,104.98700630664825,45
8780,104.32746695280075,48
8781,100.36692492961883,42
8782,97.36993130445481,40
8783,101.93154383897782,43
8784,103.77198292016983,45
8785,97.87694336175919,39
8786,103.83016239404678,45
8787,102.69020559787751,43
8788,98.61440477371215,40
8789,95.58910216093064,38
8790,105.63095524311066,46
8791,99.72706537246704,42
8792,96.27846559286118,40
8793,95.02566595077515,36
8794,101.50396620035171,43
8795,102.05860669612885,44
8796,100.86068881750107,43
8797,100.31649289131164,42
8798,100.3480340719223,40
8799,98.43811103105546,42
8800,99.73274354934692,44
8801,94.38792206048966,38
8802,94.48456845283508,38
8803,98.00388337373734,41
8804,99.7321893811226,42
8805,95.58849339485168,38
8806,102.68747297525405,44
8807,97.32042469978333,41
8808,98.51971571445465,41
8809,102.66508239507675,45
8810,100.29438076019287,42
8811,100.21660611629486,42
8812,99.71836247444153,43
8813,93.78120067119599,37
8814,96.16884402036666,40
8815,102.04054026603698,43
8816,100.96449298858643,41
8817,102.67373342514038,43
8818,95.59376208782196,39
8819,97.95077331066132,41
8820,95.04021627902985,36
8821,93.90173908472062,37
8822,98.00929129123688,40
8823,95.69720318317414,39
8824,96.75234494209289,41
8825,96.15037083625793,38
8826,102.05280840396881,43
8827,99.1459012389183,42
8828,101.43211542367935,43
8829,99.19624592065811,41
8830,97.3498966217041,39
8831,99.73637157678604,41
8832,98.53693587779999,41
8833,95.70061827898026,39
8834,102.68403877019882,45
8835,100.8919788479805,42
8836,105.61175590753555,48
8837,93.93751978874207,34
8838,102.6328751206398,44
8839,93.93330210447311,31
8840,99.70625267028808,42
8841,97.37985446453095,40
8842,99.16526436805725,43
8843,97.97569996118546,41
8844,94.45171965360642,37
8845,96.88524976968765,40
8846,96.80645141601562,39
8847,95.03510046005249,40
8848,98.44940459728241,42
8849,100.24372760057449,41
8850,99.06201163530349,42
8851,96.75634696483613,39
8852,100.32619220018387,43
8853,96.76850863695145,40
8854,97.39702275991439,39
8855,105.58259792327881,47
8856,102.6160316824913,43
8857,102.61898542642594,43
8858,102.76250680685044,44
8859,100.93100812435151,42
8860,96.17377420663834,40
8861,96.16347978115081,40
8862,99.64721328020096,43
8863,104.46185411214829,44
8864,99.76236288547516,41
8865,99.25296763181686,40
8866,93.81459544897079,34
8867,104.40301946401596,46
8868,98.58185353279114,43
8869,97.30971260070801,41
8870,102.64721251726151,45
8871,96.21720407009124,39
8872,96.74926289319993,41
8873,95.04767434597015,38
8874,105.64803072214127,50
8875,100.90281106233597,41
8876,96.25097830295563,40
8877,94.4369727730751,35
8878,104.9898726940155,45
8879,98.01769117116928,40
8880,93.84415472745896,34
8881,103.22117519378662,43
8882,105.0423057436943,45
8883,105.70677255392074,48
8884,100.97341154813766,42
8885,105.0657527923584,46
8886,95.597755920887,39
8887,98.6081069111824,42
8888,94.43959619998932,38
8889,101.44761575460434,43
8890,99.72597068548203,42
8891,96.21651340723038,39
8892,99.11807817220688,42
8893,104.37986178398133,44
8894,102.66847838163376,45
8895,94.40554078817368,37
8896,100.34204741716385,44
8897,100.89060571193696,42
8898,95.5781389117241,38
8899,105.54726492166519,48
8900,102.10443067550659,43
8901,97.4044262290001,39
8902,103.91296277046203,44
8903,104.42728275060654,44
8904,96.7995693564415,40
8905,95.07493232488632,38
8906,95.04863253831863,39
8907,99.11324899196624,41
8908,103.84968931674958,45
8909,93.90836180448532,37
8910,94.38888844251633,37
8911,105.58598026037217,45
8912,99.76095426082611,42
8913,101.57770879268647,41
8914,97.39155205488206,40
8915,96.29329982995986,40
8916,98.53759651184082,40
8917,101.48055737018585,43
8918,93.82091242074966,35
8919,96.26715018749238,42
8920,100.38339983224868,42
8921,101.51892328262329,44
8922,103.76652859449386,44
8923,105.56104815006256,48
8924,96.74161919355393,39
8925,100.3134763598442,43
8926,99.76922583580017,41
8927,100.86470721960067,42
8928,103.24103516340256,44
8929,95.04848239421844,38
8930,105.62172547578811,47
8931,96.25446983575821,40
8932,100.92113137245178,42
8933,95.0198403596878,39
8934,104.4648870229721,44
8935,98.58295367956161,41
8936,95.6823825955391,38
8937,96.2458734035492,41
8938,98.5477708220482,39
8939,105.58259792327881,49
8940,94.43043195009231,33
8941,105.57506068944932,46
8942,105.54125915765762,47
8943,104.98305888175965,45
8944,102.79153648614883,43
8945,93.88047868013382,34
8946,100.32795025110245,43
8947,105.60831624269485,47
8948,98.04428305625916,42
8949,94.6082080245018,35
8950,98.5732543706894,41
8951,98.51263164281845,40
8952,105.59896090030671,49
8953,96.83434545993805,38
8954,98.59977254867553,40
8955,95.02253749370576,36
8956,101.53348726034164,43
8957,105.00974085330964,46
8958,105.64329435825348,45
8959,93.83832094669341,36
8960,105.63152306079864,46
8961,95.54352114200591,39
8962,93.86752260923386,36
8963,101.4867924451828,43
8964,95.6743567109108,39
8965,105.6082752943039,46
8966,105.64648287296295,48
8967,100.35191870927811,42
8968,104.44911916255951,46
8969,97.9734013915062,40
8970,95.58898750543594,40
8971,103.17403813600541,44
8972,97.37178490161895,41
8973,99.74623194932937,42
8974,95.06070139408112,39
8975,93.9574780344963,38
8976,97.3143779873848,40
8977,95.7102657198906,39
8978,97.39555134773255,39
8979,94.98232890367508,38
8980,104.44518265724182,44
8981,96.78719475269318,38
8982,105.57390048503876,51
8983,102.10586386919022,43
8984,96.2094757437706,39
8985,100.30368696451187,43
8986,98.55422428846359,40
8987,104.96829835176467,47
8988,95.56365683078766,37
8989,105.60796135663986,50
8990,93.78556303977966,35
8991,105.02158858776093,45
8992,96.75406204462051,38
8993,104.44356929063797,44
8994,96.14959554672241,39
8995,103.82378263473511,45
8996,97.92140239477158,38
8997,102.7596240401268,43
8998,97.33843653202057,39
8999,102.76198539733886,44
9000,96.22457205057144,39
9001,95.09358295202256,37
9002,98.02398084402084,41
9003,104.47272181510925,45
9004,97.42589410543442,39
9005,96.26146928071975,37
9006,105.69842181205749,46
9007,97.40555913448334,40
9008,101.4765444278717,42
9009,95.07782328128815,36
9010,105.59593344926834,43
9011,101.51820805072785,41
9012,100.91593638658523,42
9013,104.38814154863357,46
9014,97.95600924491882,40
9015,99.7478971838951,42
9016,98.94178169965744,39
9017,103.75889035463334,44
9018,103.1689277768135,43
9019,97.91025897264481,41
9020,99.63822647333146,40
9021,102.53798677921296,44
9022,102.65095520019531,44
9023,104.41720398664475,45
9024,104.9357416510582,46
9025,99.10675184726715,40
9026,97.34899575710297,40
9027,93.8384710907936,35
9028,104.41910399198532,45
9029,100.85295503139496,42
9030,96.81304683685303,36
9031,105.57995265722275,45
9032,98.56235936880111,39
9033,101.38190996646881,40
9034,103.14869108200074,43
9035,96.86472916603088,38
9036,103.78307720422745,44
9037,97.34340493679046,39
9038,102.05406415462494,43
9039,103.19794107675553,43
9040,105.54980918169022,42
9041,102.68804352283477,40
9042,96.24209250211716,33
9043,97.99098463058472,39
9044,99.2046894788742,38
9045,103.15106062889099,42
9046,104.9971423983574,43
9047,104.99681481122971,44
9048,98.00046281814575,40
9049,105.52763426303864,44
9050,103.75182266235352,43
9051,105.0845344543457,44
9052,103.83070291280747,43
9053,99.17582359313965,40
9054,100.25748080015182,41
9055,105.02239390611649,43
9056,105.47137390375137,46
9057,101.5159913778305,42
9058,105.51618509292602,44
9059,103.20830647945404,42
9060,104.39110621213914,43
9061,94.31112471818923,33
9062,96.70262813568115,38
9063,96.17384518384934,38
9064,96.1294625878334,37
9065,105.53990240097046,49
9066,102.04611197710037,39
9067,96.20596783161163,38
9068,97.9872583270073,39
9069,105.02803386449814,42
9070,105.04390273094177,42
9071,97.99300475120545,37
9072,100.83790786266327,40
9073,105.59825385808945,48
9074,102.13480073213577,41
9075,101.49410855770111,43
9076,100.91561152935029,41
9077,98.54309451580048,40
9078,105.57953225374222,47
9079,93.87442650794983,35
9080,105.72846155166626,46
9081,96.79222594499588,38
9082,102.12949109077454,43
9083,104.43702300786973,44
9084,96.77908697128296,39
9085,99.68669298887252,41
9086,98.5093202829361,41
9087,95.65567605495453,39
9088,101.52500002384186,43
9089,103.81715718507766,44
9090,94.96922814846039,37
9091,98.00346570014953,38
9092,104.40660108327866,44
9093,98.48283759355544,42
9094,100.27796318531037,42
9095,105.56937432289124,45
9096,102.6306174993515,43
9097,105.05070289373398,45
9098,97.87028242349625,38
9099,97.99688938856124,39
9100,98.08421592712402,41
9101,102.0100009560585,42
9102,105.6556689620018,46
9103,105.55913722515106,47
9104,104.95061683654785,45
9105,99.77341622114182,40
9106,101.41365315914155,41
9107,105.54984194040298,47
9108,105.61529657840728,46
9109,105.67923612594605,47
9110,101.0085944056511,40
9111,98.54908936023712,41
9112,99.1878897190094,41
9113,98.01383383274079,40
9114,105.02172235250472,44
9115,94.38694202899933,37
9116,104.9578647017479,46
